0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
-0.6174185443959135,-1.3537528864231227,0.05897136080854131,-0.0029123287354184606,0.5820204075765127,0.9169981628215713,0.17135676721385146,-1.312400642824725,0.17239829222388217,0.38640266944664237,-1.1698406846800944,-0.6951999887517623,-1.2701996865369851,1.0851714617031292,1.3820579063632197,1.8128666905275574,0.07208619761093309,0.3897138546947061,0.1399933513823475,1.2767174574669293,-1.5536321177706118,-0.10017028548469266,1.0465572898039035,-0.47377102012492006,-1.0651849789317165,0.14860360875061274,-1.2530498893894988,1.8580506297992248,0.4045659777601149,-1.997302561509863,-0.15888955896423296,0.3602835507246153,-0.2838617282054259,-0.7749414447499963,-1.3319092547792097,-1.040444753399205,0.09913645263593258,-0.6771028853550262,0.11569660879295816,1.482673777362505,-0.761297679790199,-1.0410363213796376,0.05971901906664455,0.17336658896877194,0.012585247924261724,0.31837106018718736,0.5575832896641968,-0.9070424590703522,0.4092929327656159,0.34986570528042665,-0.8624758909343555,2.395015267942128,1.1117915886993182,2.308663832427848,1.3907849701028643,0.9181055639829041,-0.8782771405083565,0.09728936470277416,0.49484915552783854,-1.4657091039615586,0.4631285994360328,0.790757251274913,-1.0542823020620151,-0.32239105762505205,-0.03316835853783583,1.2633312515988175,-2.0613807365565835,1.836002891752051,1.6225301297732067,-1.510526889254024,0.5333797126760543,-0.04656974108066062,0.17487671402841,0.30484218044104006,-0.03236183638483924,0.5040859944521433,-0.2877700327532278,0.13890648120425292,0.6794620883818674
-0.7292749560886524,-1.5587207881685168,0.4400259238486985,-0.10908533367338706,0.8935155404708878,0.5486356427106759,0.10054806547582544,-0.75119573748018,0.8693424918622584,1.746877217249649,-0.1912988593455738,-0.1307385982533773,0.3902034498295793,0.9166225925777726,1.0356152132804874,1.441307673050995,-0.443603216860342,0.5091515808992049,-0.6036919408871307,0.575415924985474,-0.5085873394232151,-0.5938438533513849,1.2317286818354223,0.3563279196866373,-1.104249717023663,0.6612948859775823,-1.2384430857960267,1.4861633569922852,0.4986376662753538,-1.725327939826217,-0.17776362859675907,-0.392857740928321,0.07288998749321117,-0.02737291760946461,-1.1948648522710885,-0.40258837929663066,-0.1177805458869076,0.08912372831136504,0.14651485849555113,0.7490022480899533,0.017600542999589096,-1.1791895420761591,0.1836107340653571,-0.8435186065145064,-1.3508594687149342,0.43171095603003057,0.38728446840271336,0.03199341532392376,-0.12283771949818152,0.1595656078983217,1.3811162282259382,-0.25736301747914303,-0.46682752593456056,-1.7924394349166737,0.724743216730116,1.7175712797338645,0.6394915107433303,0.23095881015470068,0.627820360938723,-2.050550105372601,-0.33271126219628433,-0.2034607558074638,1.4133643734739567,0.33897819419828534,1.3410572483266798,1.4097847415256606,-1.3393320117439727,0.511322528475669,-0.20319946319734938,-2.1270874583599753,-0.42883052761829693,0.24396231622910203,0.4727442636381965,-2.633451046455771,-0.2329342128057088,-0.021491090096568136,-0.5159307874741091,-0.508870243714333,-1.6000451329347116
-0.4901395378390878,-1.063848955736507,-0.2886185302067311,-0.08813261603806385,-0.13471890608983064,0.546566874735989,-0.7204880137855916,-1.0498085137802124,0.5291970671416002,1.498052239318116,-1.6787082521793144,1.0299359236768233,-0.759930671647431,1.9908471248611246,0.04045991843580933,0.8351529636828405,-1.6948860151617082,-0.2699382995008153,-0.1678481153365956,-0.4431699358214208,0.07678240371865097,-0.04759288300385324,1.2307565812683043,0.8927253669418191,-0.921952805817582,0.9703614604557118,0.801312033873288,1.6142143759879062,0.6316849368742554,0.15730398149704217,0.6756552773665712,-1.2804576784258732,0.48648726679331555,0.4427634440740779,0.9576320085620823,-0.014201933652438029,-0.26507340593335904,1.2284127344954188,0.3481121572613174,0.6263333190482282,0.47095608305845976,0.24326834003631825,-0.6227085328020782,0.6238345754417862,-1.0431015594903772,0.8075174351249517,0.36588708041972673,0.7199707868693648,0.23882550792072021,1.1112004298863158,0.9740355156276257,-1.3854533647107024,-0.13493016654701176,-3.1841935028694377,0.6468758993517169,-0.3495987048371376,0.45746924423524316,1.2139670313395725,0.19787266419736324,-0.4844232740870691,0.7701899996095432,1.1101793877170567,0.48553867048638594,2.6534905220679286,2.292560680963549,0.16040106239630927,0.21114431560318422,-0.5877153530492605,1.9479067293004833,1.0366951165737726,-0.9908923054550856,-0.6288191401237117,0.8075629010218912,0.5710087258667098,0.3028464502876408,1.8573245731757677,-0.3491087441209069,-1.198165241011587,-0.40954770170720567
-0.5436983313852175,-1.1815631182948183,-0.19991562738412766,-0.872295275262752,-1.0673607605602173,0.20781239107645055,0.6845476232380336,-1.1979600514276814,-0.040279468411504614,1.103862317907605,-0.09343155252785357,0.7439008451666115,-1.3296937794454888,0.26174013802807355,-0.21677982158126957,1.093727772926552,-1.0602956367720398,-0.7610218620449986,0.09153538214887802,-0.43945004627960665,-1.1122799871424538,-1.2761629244090016,0.9181026167500355,0.8735051686444417,-1.9638962397183204,1.0252143256668385,0.16902065162918228,0.2470508274962744,0.6963259784656111,0.06319538092859123,1.3279308166389328,-1.0859874136146637,0.1088876453594988,0.08524663026718063,0.6250062776678217,-0.08331257470088455,0.15549215569410962,0.3012041335126522,-0.30804901071568613,0.6984444399796857,0.8508803025077404,0.31851517296041915,-0.0693829182791192,0.12179141446204994,-0.6307133388001963,1.5484160935251363,-0.1328479386323953,1.7913392149887113,0.00613352440652147,-0.05255630789823792,0.545411398403752,0.10851053168698413,0.6114086778079718,-3.2258217728316834,2.099202091754465,-1.4296614149850841,-0.2774406323271889,-0.11678810569472382,1.1108021064010627,0.1044617981698321,-0.6388434881675334,-0.6701996410412254,0.0033400484699265104,0.7285527524758437,1.590194384083049,-0.7063864660646355,-0.16529969601209193,-0.21111911393031774,0.9522289489378791,0.5183769066875559,-0.6193609160336951,0.5511010551133241,0.6935317822003783,0.09420121155149315,0.19836086461988398,1.0770120584962608,-0.044549448700743864,0.6422048356219199,-0.6200544483567917
-0.5452685928246324,-1.2413456649802919,-0.2944747816509819,-0.7384961281166791,-1.3718834256476127,-0.6689737055373046,0.8820705339250827,-1.44075912312047,-0.3190261063211887,0.8178725065667556,-0.31650623005312767,0.5270306294654583,-1.1528908327308913,0.38824158764729744,-0.09164964421223258,1.4216001787550154,-1.364390727018015,-0.3017462278558929,0.3196432914336484,-0.18277322231087534,0.427550082990127,-0.47510924005377325,0.3414448347090203,1.1189064507523496,-0.8442239684651776,1.2115505219981246,0.018067613438075513,0.5555610765881495,0.28030074586450077,0.36906299303539264,0.2761346064946822,-1.148338908715752,-0.10716352384262316,0.9024545637996694,1.073979547971445,-0.5829378287765443,0.05725469441770598,0.18626949133489643,0.3279541433565749,-0.2764102532606194,0.5690064221367379,0.02493721661753921,-0.5683352225826466,-0.07777720722886826,-0.03807824129470011,0.17954152244533986,-0.7832130371207703,1.095308371671773,-1.1058889075947143,-0.008025095248480182,0.9872398779704367,-2.097496629390703,1.3270410982724539,-0.6788039071265938,1.2448170753733723,-0.1265740299485043,0.8387228000471076,-0.471045585747366,-0.8624214895916553,-1.40855345919192,-0.17638535725371812,1.1566212910115157,-0.726187232226202,0.03548280408222364,0.3521595635936518,-1.276152068793906,0.13610336959311095,-0.03185910342522935,1.6089973434000855,1.1604388275076232,-1.304732525645558,0.661598201648763,-0.6094689642167708,-0.28765157237776195,0.7119901502607426,-0.5650121152993711,-0.45837566003626473,-0.23682491579976814,1.5429014534252907
-0.5678617709353964,-1.3258907307249634,-0.253396653984356,-0.7115631942492842,-1.35717281135373,-0.9167332834763152,0.8691042276081716,-1.6004606257950937,-0.37690301396929526,0.7923456815292311,-0.19938905184385458,0.8774896532258579,-1.175756818528181,0.4320215966274492,-0.383153463169389,0.6441162357412376,-1.3758303149749898,-0.5363533011600283,0.5413807612451674,-0.40593762695662916,0.49834644294912483,-0.6503888371194109,0.05047885957820349,1.0741315535359128,-1.4205922004398768,1.1869299471415147,-0.4497110842853034,0.18229805245167047,-0.013668231308718035,-0.2968357229989153,0.22488081712390012,-0.4347869527278456,-0.05745602313562478,0.7616000466504312,1.0190733804174974,-0.14359555856999656,-0.5644139890557758,0.4371548311230361,0.36963967967661204,-1.1013689070905857,0.7467284440624148,0.3466467002526462,0.009828673734728715,-0.48796975366142004,-0.3861838798042391,-0.16150056130083243,-0.8456310034126511,0.5075194923843239,-0.8717020686984308,-0.1687301457344082,0.8060627967287086,-1.2574578133193701,0.42085496811864415,0.09940628956758525,0.8015098413302384,-0.5428162688588192,0.6645845964583813,-0.26405728402736844,-0.36325026532566,-0.9688479913082887,-0.6550451574451591,1.1740276658615534,-1.257669575231623,-1.2091781116208298,-0.3271602830110461,-1.2609130184610626,0.07498052473997908,-0.23917872257258344,1.6029396339642932,0.4932526512706016,-0.9601487693353725,0.7675519877543133,-0.13880220162588258,-0.3294763545437356,0.050824295949989697,-0.6670918805596562,0.17764820688146282,-0.45492335633355774,2.402419353124944
-0.5764836742598338,-1.3434188750270248,-0.3311575573857514,-0.8421626294781313,-1.4192109347220885,0.5673006625964748,0.6259100768451683,-1.4482962265269121,0.8378850183337417,0.4105219036371924,-0.8689900319936781,-1.2732066920077951,-0.9395939685713358,-0.4762303021758466,0.14686850526527986,0.908105071240396,-1.6792113341060513,0.27854729709722226,0.8195063927831243,-0.7048316711616666,0.7561559238330489,0.3677525615607869,0.031012921894335205,0.8990445895449926,-0.6915032233857431,0.9384557725261048,-0.4743519851000196,-0.1764255405669924,-0.33821010240408583,-0.2808586849493148,-1.2335959067862698,-0.21684421223000974,0.32766356516663075,0.20322330428004734,1.4995001801582457,-0.7865171750224904,-1.1717173172314748,0.23882625638484373,0.9186223522958146,0.20624780067029794,0.9595934046767401,0.47519040433346815,-0.07254875143462704,-0.8043337800069482,-1.6972351592885695,-2.2238290315184077,1.0024029426032854,-0.2424918915205993,-0.3491195791384116,-0.7771686002865171,0.3484658287869981,-0.6236059609611295,-0.6833199505197755,-0.12847474510628362,-1.6643631832454024,1.2321065215145777,0.5188785066379205,0.7652248217806621,-0.5311646756494506,-1.5206712242893863,0.4259781534749537,2.5358219260095156,-0.41130182755752903,-0.3565684934405665,-0.8699643906343751,-1.2833990046057637,-1.2130179239543322,0.16861193927474105,0.2051407321009811,0.5987514213739185,0.1162694867037024,1.4465659691840318,-0.1134618878900175,0.9290675325934933,-0.07146780047631086,-1.093744794868964,0.3996600007716791,-0.15316863800166503,2.3039180342102585
-0.5719482537339595,-1.389163512047362,-0.47260186629720674,-0.5421897787250384,-1.562166991685208,0.41428534080662477,0.6354112884814269,-1.5080324446276414,0.5861682023168001,0.5724920750671487,-0.5889171787080082,-0.9003392140314116,-1.1249206044244064,-0.7069385132797842,0.7711830702877183,0.0677674147215576,-2.0766637760165256,0.24722638120443133,0.2943991491359626,-0.6552122448820688,1.0084456845949947,0.08143299959154388,0.8768277445781094,0.7458866128120534,-0.5583567128285435,1.679733739928774,0.5137936733358888,-0.6617910935674192,-0.5460903564734072,-0.348855595540564,-0.5071527330154656,0.736538910261541,0.3559476304480447,0.3202008002476812,1.2223122379409457,0.12374708317643386,-1.340835482064846,0.27314923252529855,0.7575194568449682,0.07211048597808241,0.776535768769147,1.0601577157297173,0.35572743067952295,-0.7532931656983906,-1.9647216805053886,-1.4120020626194436,-0.014957278764932795,-0.43364474168187706,0.14344259356301275,-0.35216781588689783,0.2651972269434622,1.8597123054070552,-0.6330567421865262,-0.1634600054556899,-1.4970288926033395,-0.3526719489637828,-0.14168051778339547,-1.4391386948091742,1.1537954027612471,-0.16349160097000298,-0.1876927187995887,0.3911722682473245,-0.12376877008486367,0.04316937793616838,-0.10108665484688978,-0.27975600998726485,-1.7832404388947132,0.24819946856141903,-0.14861226404869016,1.2074715750729892,1.541088705079497,0.08790726232230799,-0.4691991232341944,1.1565080418783806,-0.18611775216428683,-0.6553472350709909,0.7750156315030461,-0.05610152188884577,0.16770362642183204
-0.525600622137377,-1.300076650074355,-0.5572766323467915,-0.3001967186542958,-0.7721586272641716,0.12502605296299324,-0.5374943871160228,-1.30354302459563,0.5602001129433744,0.8410147858450477,0.06154410884099449,-0.49013351050954224,-1.137317102665702,-1.2760838558337118,0.1462359128738707,0.02863083396628953,-1.5671036774033493,-0.11821516432486527,-0.15281864260021852,-1.2031546507220485,0.6331769307903286,-0.7228095763136826,0.8211213468969115,1.1221801658967065,-0.6479756474360234,1.2898334026565308,0.3616296538653609,-1.0017102075808413,-0.4702110105047554,0.5645998978452383,-0.15910614340980597,0.44373304902587823,0.14945798236743685,0.3381968417750919,1.216819022918709,0.786147873889637,-1.395406447056598,0.009577767581278686,0.8669714295913776,0.02919035256302079,0.6101237957993143,1.4504917646150008,0.5695567800569075,-1.313077485536973,-1.747273196568526,-0.7734702784697686,-0.7437753014323419,-1.0855934013773507,0.5415304997841581,-1.2931109506342702,-0.31982309147557286,1.2956453633802352,0.09995604568369973,-0.8530507610244631,-2.6739198318205397,-1.3908131840926097,-0.7132840902799572,-1.7422507203253776,1.201706575842978,0.13980882786910334,0.2012573267936586,-0.24150019550277854,0.5152863212522525,-0.9737630633295192,1.0659913711556386,0.6757431345448168,-1.261193042889973,0.2747696828076241,0.9858626953473428,-0.36281908906517646,1.1142157641737114,0.5505258001646524,-0.42487000245793416,0.6901265603913003,0.3177194089707537,-1.0786658482011482,0.9827267015083986,0.3090419861203118,-0.17513876088714683
-0.5578327957710245,-1.3879132913025116,-0.30576494742451704,0.02808886904502077,1.076630248486023,0.8513868129371791,-0.4718195060078597,0.792610913306963,-1.8608727758071513,0.20578695488076854,0.32157049595013865,-0.4630085275576563,-1.3315292636907101,0.3493213583289759,0.6179810955747558,-0.9409083020448992,-1.316122828694977,0.8483737947628684,-0.945678234955225,-0.22824831982263494,0.4778246833837638,-0.9526097392163634,0.9314693548327847,0.5370738732207098,-0.06126029552508188,0.8242456997535638,0.14020154394782136,-0.24319009928428487,-0.7864446955096054,0.0787955462336634,-0.33843240310574024,0.16270416370389654,0.5736401355226275,1.2532042560007586,0.19601804933270756,0.9169925904868249,0.13060621456387622,0.9268916160107005,-0.016608122507615595,-0.9260819938132606,0.15162010962083874,0.24760788686549795,2.091793455086303,-1.0059477618930546,-0.9159206065528337,0.3447255198410509,-1.4226025642015474,1.530413356679289,1.133347469006801,-0.34345734454000715,0.2850618981230719,0.3593889987358832,1.3170163114513944,-1.1855955654953605,-1.7531546121864416,0.6837255883833492,-0.9388906629645652,0.6431786031177923,-1.0779732291073807,0.2522162335478439,0.5128656762878936,0.4790677304555294,0.13791656278749181,-0.35609171774268844,-0.26899631912218847,0.7357876980364909,0.018892076538634412,0.25251583245846787,0.8409798268684642,-0.8326396894196627,-0.5538363053501494,-0.093917121453076,0.43706818381338153,0.38144807709420053,0.22120927562676246,-0.5726424492631206,1.1642771612544525,-0.5696107580877574,0.4729484928193932
-0.5969206151593759,-1.5123394969350183,-0.1221799813605945,-0.42865486933396074,0.22952836461820184,0.34210362884884266,0.7103587465377645,0.6677103761784522,-1.5340235356868779,0.3043260632777102,-0.7780174708075439,0.31279105893453707,-1.7164973469682585,-0.3742420707907532,-0.3629016907216671,-0.8698363504420035,-1.1147301008840478,0.2555910087579043,-1.000564119460304,-0.555208431976502,-0.19611986820547958,-1.3200738879051839,0.7456004381829082,0.537340002294056,-0.9701210222677266,0.6395761162308311,-0.2919029748056872,-1.059457701684041,-0.7983799555660048,-0.198614388430647,-0.5937260305413119,-0.09080107161520001,0.8123741058979523,1.0211506427185544,-0.1266448091618628,1.1186091432908216,0.5250549731611256,1.9993257757748482,-0.6630883759021075,-1.0504577487615832,-0.18651261879553716,-0.023067254241925517,1.1310738376759712,-0.26364820039932285,0.2141607992207155,2.7530495922761964,-0.8048238751070835,0.7053075593312272,1.2683188420522757,-0.22935554090985122,-0.47809993389343824,0.8506908110593471,0.11340685045482465,-0.11790117989734872,-0.970806163157355,0.9950879041854453,-1.4489298185159936,0.8504453443978361,-1.3232935725837864,0.15764558923016547,0.24849397923319583,0.08841776088686959,0.25382467897562927,0.9360526295729478,-1.1382426212284666,1.3264975190833206,0.9244931545511788,0.4821955939158426,0.00758138877101001,-1.5063977342517791,-0.2887314307068733,-0.4666787887754279,1.1820615487894226,0.8490066440962015,-0.5811668994639569,-0.16117668056416692,1.1018831494808399,0.426240647645501,-0.6791003383411762
