date,open,high,low,close,volume,bodysize,shadowsize,sma_3,rsi_3,Min_3,Max_3,volume_3,percentChange_3,RelativeSize_sma_3,Diff_3,sma_8,rsi_8,Min_8,Max_8,volume_8,percentChange_8,RelativeSize_sma_8,Diff_8,sma_21,rsi_21,Min_21,Max_21,volume_21,percentChange_21,RelativeSize_sma_21,Diff_21,sma_55,rsi_55,Min_55,Max_55,volume_55,percentChange_55,RelativeSize_sma_55,Diff_55,sma_144,rsi_144,Min_144,Max_144,volume_144,percentChange_144,RelativeSize_sma_144,Diff_144,sma_377,rsi_377,Min_377,Max_377,volume_377,percentChange_377,RelativeSize_sma_377,Diff_377,WeekDay,Day,result
1970-01-01 00:26:36.931200,11768.0,11804.9,11532.5,11687.5,1618.55270851,-80.5,272.39999999999964,11686.333333333352,57.196466007583076,11350.0,11918.7,3033.838083903325,-0.007135879029860237,1.000099831712255,-84.0,11509.800000000001,66.57018426514946,10590.0,12126.6,4500.059924836251,-0.01036418597955946,1.015439017185355,-122.39999999999964,10778.557142857142,67.08527113053867,9131.5,12126.6,5199.892621821913,0.26849148550528,1.0843288062674703,2473.7999999999993,9838.75272727273,60.28143834027587,8812.8,12126.6,4095.66674685381,0.24001358046958732,1.1879046383188998,2262.2000000000007,8832.440972222226,55.101555888308994,5270.1,12126.6,7074.064084618336,1.1582767026148622,1.323246884610591,6272.3,8803.825729442975,53.01388147908717,3913.1,12340.0,6215.711401997051,0.23027610816955968,1.3275478592122787,2187.6000000000004,3,1,0
1970-01-01 00:26:37.017600,11689.7,12082.9,11535.5,11898.7,6928.45634041,209.0,547.3999999999996,11784.733333333352,74.24463623135959,11532.5,12082.9,3588.3324527699915,0.025440599819020138,1.0096707039050508,295.2000000000007,11613.75,70.71348721344458,10827.9,12082.9,4228.212872723751,0.07514163602027635,1.024535572058982,831.6000000000004,10908.82857142857,68.800272647324,9157.3,12126.6,5432.927728015247,0.29855942376950795,1.0907403963761988,2735.7000000000007,9881.847272727275,61.0725268564363,8812.8,12126.6,4120.486307907447,0.24874849136800137,1.2040967312699722,2370.2000000000007,8872.122916666669,55.40709713070796,5680.0,12126.6,6971.674420725281,0.9239550489126043,1.3411333580205222,5714.200000000001,8809.938726790455,53.12474189296257,3913.1,12340.0,6223.487938314054,0.24021012914186857,1.3505996317337399,2304.6000000000004,3,1,0
1970-01-01 00:26:37.104000,11898.7,11939.0,11133.0,11391.7,7265.36658733,-507.0,806.0,11659.300000000017,30.50089045463382,11133.0,12082.9,5270.791878749992,-0.03197654656696114,0.977048364824645,-376.2999999999993,11633.05,52.77003257943562,11028.5,12082.9,4544.5889646350015,0.013739955327347397,0.9792530763643242,154.40000000000146,11003.966666666667,60.81339843281951,9281.8,12126.6,5587.37145589477,0.2126828333581725,1.0352357786131667,1997.9000000000015,9917.094545454547,58.236503304641865,8812.8,12126.6,4154.513535927083,0.205075583670965,1.1486932939669645,1938.6000000000004,8908.12916666667,54.51037432855127,5688.1,12126.6,6864.123076137086,0.8353579944576917,1.2787982512227827,5184.900000000001,8813.391246684356,52.82474834572457,3913.1,12340.0,6226.664212681375,0.1289977304486576,1.2925444566284991,1301.6000000000004,3,1,0
1970-01-01 00:26:37.190400,11391.6,11620.0,11163.0,11576.6,4049.32104614,185.0,457.0,11622.33333333335,47.44105826852212,11133.0,12082.9,6081.047991293326,-0.009488770053475926,0.9960650471792798,-110.89999999999964,11680.4375,57.287355771055324,11099.2,12082.9,4624.065120822502,0.03385577137753959,0.9911101360715299,379.10000000000036,11101.428571428572,62.481234923612845,9460.0,12126.6,5630.678695197152,0.2147661570425714,1.0428027280916226,2046.7000000000007,9957.005454545455,58.944663386955256,8812.8,12126.6,4161.721247342719,0.23398177263763786,1.1626587986566972,2195.1000000000004,8945.492361111113,54.77914814712364,5688.1,12126.6,6815.239130136461,0.868308506689476,1.2941266430819554,5380.3,8816.488594164462,52.921959458810036,3913.1,12340.0,6220.016028377556,0.11218284352813468,1.3130624370866226,1167.7000000000007,3,1,0
1970-01-01 00:26:37.276800,11576.7,11799.0,11269.0,11794.6,4296.45387091,217.89999999999964,530.0,11587.633333333351,63.27301481759471,11133.0,11939.0,5203.713834793325,-0.008748854916923676,1.017860995486566,-104.10000000000036,11686.5125,62.16359408649639,11133.0,12082.9,4507.269266363752,0.004137578750212922,1.009248909800935,48.600000000000364,11205.361904761907,64.35913708692505,9480.0,12126.6,5617.8766214862,0.22707032875572208,1.052585369419232,2182.6000000000004,10002.323636363637,59.76395477379322,8812.8,12126.6,4157.909029336719,0.26795024779350896,1.1791860000530785,2492.5,8986.944444444447,55.09415752579349,5688.1,12126.6,6762.893393279725,1.0246502446141963,1.3124149228819582,5969.1,8819.838992042445,53.03636222033184,3913.1,12340.0,6217.610807844718,0.11993543179983868,1.337280647712672,1263.1000000000004,3,1,0
1970-01-01 00:26:37.363200,11794.8,11867.1,11658.5,11772.6,3549.5733847,-22.19999999999891,208.60000000000036,11714.600000000015,60.513712893368734,11163.0,11867.1,3965.1161005833255,0.03343662491111954,1.004951086678161,380.89999999999964,11686.650000000001,61.355723713263174,11133.0,12082.9,4398.835685150002,9.344603491490133e-05,1.0073545455712287,1.1000000000003638,11311.028571428573,64.01959560499128,9540.9,12126.6,5627.591851242866,0.23226846424384529,1.0408072020733241,2219.0,10046.269090909092,59.641619045100214,8812.8,12126.6,4183.760718909992,0.2583479413399461,1.1718380120489775,2417.0,9023.524305555558,55.055183470135105,5851.0,12126.6,6673.025257632711,0.8097492736468308,1.304656540100624,5267.5,8822.392572944304,53.023324406512025,3913.1,12340.0,6216.525260159493,0.0890572530735716,1.3343999263990043,962.7000000000007,3,1,0
1970-01-01 00:26:37.449600,11775.0,11988.0,11675.0,11858.3,3176.27440204,83.29999999999927,313.0,11808.500000000016,68.5322594722185,11269.0,11988.0,3674.1005525499927,0.02433356944180498,1.0042173010966662,281.6999999999989,11718.500000000002,63.469280311337876,11133.0,12082.9,4137.748331178752,0.02195889171370702,1.0119298545035624,254.79999999999927,11413.319047619048,64.77961412843055,9666.7,12126.6,5663.982343684295,0.2212209841197914,1.0389878658893514,2148.0999999999985,10093.06181818182,59.96675266200767,8812.8,12126.6,4204.889347764901,0.2771872004480487,1.174896202323684,2573.5999999999985,9058.86666666667,55.179557809585376,5851.0,12126.6,6589.61127866153,0.7518540404786527,1.3090268834217667,5089.299999999999,8824.742440318309,53.06838616979823,3913.1,12340.0,6211.715911068591,0.08073894498924572,1.3437559317110528,885.8999999999996,3,1,0
1970-01-01 00:26:37.536000,11855.6,11939.5,11701.0,11916.8,1955.26237298,61.19999999999891,238.5,11849.23333333335,73.94902092884162,11658.5,11988.0,2893.703386573326,0.010360673528563735,1.005702197329221,122.19999999999891,11737.100000000002,64.9641665632897,11133.0,12082.9,4104.907589127502,0.012644459551325538,1.015310425914408,148.79999999999927,11507.471428571429,65.30489392813885,9937.1,12126.6,5508.290035834771,0.1989214857740753,1.035570678925369,1977.199999999999,10133.476363636368,60.18973332400678,8812.8,12126.6,4145.206601030537,0.2292964720445636,1.1759834011912267,2222.7999999999993,9095.164583333339,55.26465270079573,5851.0,12126.6,6518.785909642225,0.7813121272365806,1.3102346736899337,5226.9,8825.053315649873,53.09917795767911,3913.1,12340.0,6194.472097244214,0.009932540086104558,1.3503374510913593,117.19999999999891,3,1,0
1970-01-01 00:26:37.622400,11919.9,12480.6,11775.0,12301.7,6920.63243919,381.8000000000011,705.6000000000004,12025.600000000019,90.34741178295813,11675.0,12480.6,4017.3897380699927,0.04494334301683578,1.0229593533794556,529.1000000000004,11813.875000000002,73.20814280034735,11133.0,12480.6,4767.667555462503,0.05255187165775399,1.0412925479573805,614.2000000000007,11567.261904761905,68.5457332502981,10588.0,12480.6,5060.837571957628,0.1136690777740561,1.0634928214892194,1255.6000000000004,10182.19272727273,61.62220923085624,8812.8,12480.6,4205.06924074981,0.2784573334857572,1.2081582356077614,2679.4000000000015,9133.600000000004,55.820387702259815,5851.0,12480.6,6518.185269695351,0.8178956701640314,1.3468621354121042,5534.700000000001,8827.289124668441,53.301302817977884,3913.1,12480.6,6183.69412901928,0.07355918595315414,1.393598853086401,842.9000000000015,3,1,0
1970-01-01 00:26:37.708800,12301.7,12393.7,11807.7,11957.0,6055.4245285,-344.7000000000007,586.0,12058.50000000002,48.953030404405446,11701.0,12480.6,4977.106446889992,0.00832328411323724,0.9915827009992935,98.70000000000073,11821.162500000002,58.99935940325887,11133.0,12480.6,4658.538578973753,0.004899694924655584,1.0114910441337726,58.29999999999927,11615.97619047619,63.011098068760326,10590.0,12480.6,4944.920367836677,0.09356136820925554,1.0293581704999888,1023.0,10230.829090909092,59.66396588670336,8812.8,12480.6,4207.215458222174,0.2881921999569059,1.1687224851233953,2675.0,9172.354166666672,55.201956723396414,5851.0,12480.6,6491.041940680698,0.8751960353804655,1.3035911809263792,5580.6,8827.274005305046,53.09583367957636,3913.1,12480.6,6174.509492665885,-0.0004764810619676263,1.3545518121238833,-5.700000000000728,3,1,0
1970-01-01 00:26:37.795200,11955.2,12020.0,11569.4,11757.4,5945.74455341,-197.8000000000011,450.60000000000036,12005.366666666689,35.01754986131513,11569.4,12480.6,6307.267173699992,-0.013376074113855996,0.9793453483303283,-159.39999999999964,11866.875000000002,52.28388695280133,11163.0,12480.6,4493.585824733753,0.03210232011025571,0.9907747406119976,365.6999999999989,11646.890476190476,60.06246794080389,10590.0,12480.6,4930.031499983819,0.058443312147782533,1.0094883285831042,649.1999999999989,10276.718181818183,58.56631191240121,8812.8,12480.6,4201.7853503623555,0.2733416364325554,1.1440811932355481,2523.8999999999996,9210.587500000003,54.84763157743016,5851.0,12480.6,6469.5000477360445,0.8806423749960011,1.2765092346172267,5505.599999999999,8826.676657824939,52.97726470458582,3913.1,12480.6,6175.683113045063,-0.018793917847545694,1.332030214291009,-225.20000000000073,3,1,0
1970-01-01 00:26:37.881600,11757.2,11899.7,11675.0,11864.6,3273.1438885,107.39999999999964,224.70000000000073,11859.666666666686,47.140105068539214,11569.4,12393.7,5091.437656803325,-0.0355316744840144,1.0004159757160107,-437.10000000000036,11902.875000000002,55.39984659078621,11269.0,12480.6,4396.563680028753,0.024877770675327815,0.9967843903258665,288.0,11682.595238095239,61.08929175891319,10590.0,12480.6,4844.931128908104,0.06745960341166746,1.0155791378709476,749.8000000000011,10326.069090909092,58.97913250695078,8812.8,12480.6,4164.974797673265,0.2966350830027433,1.1489948300312465,2714.300000000001,9252.181944444448,55.003832548611776,5851.0,12480.6,6447.428264027781,1.0195063829787236,1.2823569695496748,5989.6,8826.695225464196,53.03374335648201,3913.1,12480.6,6171.175199352702,0.0005903386857373238,1.3441723880724612,7.0,3,1,0
1970-01-01 00:26:37.968000,11864.5,11884.8,11500.0,11522.7,3996.10639778,-341.7999999999993,384.7999999999993,11714.900000000018,24.90930012183499,11500.0,12020.0,4404.9982798966585,-0.036321819854478465,0.9835935432654127,-434.2999999999993,11868.8875,44.74855958058183,11500.0,12480.6,4359.020245887503,-0.023052922523866815,0.9708323547594498,-271.89999999999964,11690.52380952381,56.24641752652866,10590.0,12480.6,4778.467963321438,0.014661594547471957,0.9856444576600504,166.5,10371.9,57.13009403806944,8915.1,12480.6,4160.361650723992,0.28001555209953355,1.110953634338935,2520.7000000000007,9287.734027777782,54.39942721100054,6157.4,12480.6,6398.623089931531,0.7995221139430286,1.2406363021957645,5119.500000000001,8827.326525198943,52.830824855329325,3913.1,12480.6,6168.311013290661,0.021090503070529065,1.3053442587749196,238.0,3,1,0
1970-01-01 00:26:38.054400,11522.7,11687.0,11350.0,11672.7,2777.53556332,150.0,337.0,11686.666666666684,42.6940504417915,11350.0,11899.7,3348.928616533325,-0.0072039736676474675,0.9988049058756403,-84.69999999999891,11856.4,49.6064996843303,11350.0,12480.6,4262.515518215003,-0.008485806024157716,0.9845062582234069,-99.89999999999964,11683.990476190476,57.78796138263339,10590.0,12480.6,4580.465465423818,-0.011617371865976778,0.9990336797848746,-137.1999999999989,10418.427272727273,57.722363518868605,8915.1,12480.6,4164.270493038902,0.28078606932420414,1.1203898337473726,2559.0,9324.196527777782,54.619730521400776,6157.4,12480.6,6375.040795941253,0.8175830335871443,1.2518719404107126,5250.6,8827.713793103454,52.910082826878025,3913.1,12480.6,6167.077459284109,0.012666244458517939,1.322278935812255,146.0,3,1,0
1970-01-01 00:26:38.140800,11672.7,11715.0,11525.2,11652.6,1207.43793131,-20.100000000000364,189.79999999999927,11616.000000000016,40.75393647591987,11350.0,11884.8,2660.3599641366586,-0.017868280430861527,1.0031508264462796,-212.0,11830.6875,48.94742422761583,11350.0,12480.6,4016.410959373753,-0.017346499919887237,0.9849469863860406,-205.6999999999989,11711.871428571429,57.50290801758542,10827.9,12480.6,4204.475235614295,0.05290455494212565,0.9949392008840847,585.5,10463.32,57.61372932662841,8915.1,12480.6,4110.458909385447,0.26886263407197686,1.1136618205311508,2469.1000000000004,9358.847222222226,54.58414703424205,6478.6,12480.6,6304.962221864656,0.7488781161356168,1.2450892426506701,4989.700000000001,8828.425729442975,52.898140653220985,3913.1,12480.6,6163.59212238273,0.023576535900634132,1.3198955688258607,268.39999999999964,3,1,0
1970-01-01 00:26:38.227200,11653.2,11821.9,11600.0,11764.8,2158.19547377,111.59999999999854,221.89999999999964,11696.700000000017,57.08343630671848,11350.0,11821.9,2047.7229894666586,0.0210107006170428,1.005822154966784,242.09999999999854,11811.6875,52.93647661148984,11350.0,12480.6,4041.777596972503,-0.012755102040816313,0.9960304147904353,-152.0,11736.990476190476,58.69705000367626,11028.5,12480.6,4081.8008366490567,0.04694188105683761,1.0023693913585374,527.5,10511.154545454545,58.062465477234255,8915.1,12480.6,4100.865156073448,0.28803687362462904,1.1192681021979247,2630.8999999999996,9393.298611111117,54.74985454255007,6478.6,12480.6,6192.557640883059,0.729151356594844,1.2524673692459525,4960.999999999999,8830.833687002658,52.9575678182922,3913.1,12480.6,6154.64703958334,0.08361425808234313,1.332241146984298,907.7999999999993,3,1,0
1970-01-01 00:26:38.313600,11760.5,11768.8,11120.0,11330.0,5257.9630376,-430.5,648.7999999999993,11582.466666666684,21.937085231831205,11120.0,11821.9,2874.5321475599917,-0.029359102863947606,0.9782026856685666,-342.7000000000007,11690.225,39.3272304535991,11120.0,12393.7,3833.9439217737536,-0.07898908280969308,0.9691857941143134,-971.7000000000007,11743.300000000001,52.67446589627202,11099.2,12480.6,4169.631848123342,0.011832998437151243,0.9648054635409126,132.5,10549.254545454545,55.73357862584238,8915.1,12480.6,4132.341549255266,0.2269207861822513,1.0740095379423622,2095.5,9425.183333333338,53.98125377773454,6478.6,12480.6,6151.711559791323,0.6813581456088802,1.2020986329178383,4591.4,8834.313793103453,52.6992220514441,3913.1,12480.6,6143.804422644481,0.13096426432421637,1.2824991578683582,1312.0,3,1,0
1970-01-01 00:26:38.400000,11330.1,11539.0,11251.7,11469.5,2742.52781267,139.39999999999964,287.2999999999993,11521.43333333335,39.78066607336588,11120.0,11821.9,3386.2287746799916,-0.015713231381837556,0.9954924589822431,-183.10000000000036,11629.2875,44.55391779305362,11120.0,12020.0,3419.8318322950036,-0.04077109642887011,0.9862599062926254,-487.5,11730.133333333335,54.25563448536978,11120.0,12480.6,4051.1417103181047,-0.02353992848629316,0.9777808720560152,-276.5,10592.59090909091,56.306276503540424,8915.1,12480.6,4099.524624951629,0.2623266563944531,1.0827851371241475,2383.5,9457.102083333339,54.189031243644685,6478.6,12480.6,6127.976596128337,0.6687278123726941,1.212792237932294,4596.3,8837.403978779845,52.77333579782153,3913.1,12480.6,6119.976792936126,0.11305740210587611,1.2978358834268842,1165.0,3,1,0
1970-01-01 00:26:38.486400,11469.6,11598.8,11128.4,11327.9,4707.31018559,-141.70000000000073,470.39999999999964,11375.800000000017,29.510207808255743,11120.0,11768.8,4235.933678619992,-0.03713620291037667,0.9957893071256512,-436.89999999999964,11575.6,40.505988402359634,11120.0,11899.7,3265.0275363175037,-0.03653018524503715,0.9786015411728117,-429.5,11709.009523809524,52.39007119359699,11120.0,12480.6,4064.9640032314383,-0.037684237352928696,0.967451600151613,-443.60000000000036,10633.861818181818,55.56309386514527,8915.1,12480.6,4155.0727485349025,0.25059615809229396,1.0652668046364409,2269.8999999999996,9488.688888888893,53.940093437493296,6478.6,12480.6,6133.984072118684,0.6709295807888604,1.1938319543034859,4548.5,8839.965782493373,52.689313302940064,3913.1,12480.6,6110.065411088698,0.09320504530934848,1.2814416117349368,965.7999999999993,3,1,0
1970-01-01 00:26:38.572800,11327.9,11549.7,11283.8,11532.6,2688.00400619,204.70000000000073,265.90000000000146,11443.33333333335,54.80958946513682,11128.4,11598.8,3379.280668149992,0.017881729920564915,1.0078007573550816,202.60000000000036,11534.1,48.27077520229098,11120.0,11884.8,3191.885051028754,-0.0279824014294624,0.999869950841418,-332.0,11705.633333333335,54.75169823781169,11120.0,12480.6,3942.251182868581,-0.0061102253630369585,0.9852179434972904,-70.89999999999964,10677.39090909091,56.41021782340095,8915.1,12480.6,4176.229127535993,0.26197953712316036,1.0800953246153937,2394.1000000000004,9517.779861111116,54.2460705297379,6478.6,12480.6,6068.955804443754,0.5704500578743106,1.2116901386972898,4189.1,8843.469230769235,52.79824324765528,3913.1,12480.6,6107.205849855197,0.12934056679527628,1.3040809776184246,1320.800000000001,3,1,0
1970-01-01 00:26:38.659200,11531.0,11580.0,11408.1,11480.9,1489.53499146,-50.100000000000364,171.89999999999964,11447.133333333351,48.2490918845166,11128.4,11598.8,2961.6163944133255,0.000993940450760622,1.0029497923788764,11.399999999999636,11528.875,46.518327675468306,11120.0,11821.9,2878.563625238754,-0.003627621998316455,0.9958387093276664,-41.80000000000109,11691.961904761905,54.04081597409061,11120.0,12480.6,3907.5629296338193,-0.024396668932698873,0.9819481190170536,-287.10000000000036,10720.974545454545,56.134935699670415,9021.7,12480.6,4168.1540879303575,0.26388735991545387,1.070882124691514,2397.1000000000004,9547.465277777783,54.1545749386891,6478.6,12480.6,6003.193956521045,0.5931975243540284,1.2025076463721094,4274.7,8846.531564986743,52.76747657270696,3913.1,12480.6,6103.4421830940555,0.11180082119615742,1.2977854558773854,1154.5,3,1,0
1970-01-01 00:26:38.745600,11480.9,11715.0,11469.0,11713.1,1357.35993004,232.20000000000073,246.0,11575.53333333335,71.35114067711187,11283.8,11715.0,1844.9663092299918,0.03400453746943399,1.011884261632292,385.2000000000007,11533.925000000001,54.91906301608723,11120.0,11821.9,2701.041671078754,0.0034610672766368644,1.0155346076899234,40.399999999999636,11693.180952380953,56.69251379476918,11120.0,12480.6,3895.1251782781046,0.0021903743315507818,1.0017034755298977,25.600000000000364,10763.972727272727,57.09277200300287,9021.7,12480.6,4107.1888416887205,0.25297918315825507,1.0881762985447245,2364.8999999999996,9577.639583333339,54.501651782779916,6478.6,12480.6,5960.441777679935,0.589725841476656,1.2229631213501406,4345.1,8848.630503978786,52.89109672150663,3913.1,12480.6,6093.259159513631,0.07245142742038868,1.3237189635993056,791.3000000000011,3,1,0
